193 1586069439 75.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069440 75.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069441 75.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069442 75.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069443 75.600000 -1.000000 -101.000000 0.000000 0.000000
194 1586069439 189.800000 -1.000000 -101.000000 0.000000 0.000000
194 1586069440 189.800000 -1.000000 -101.000000 0.000000 0.000000
194 1586069441 189.800000 -1.000000 -101.000000 0.000000 0.000000
194 1586069442 189.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069443 189.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069444 75.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069445 75.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069446 75.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069447 75.200000 -1.000000 -101.000000 0.000000 0.000000
193 1586069448 75.200000 -1.000000 -101.000000 0.000000 0.000000
194 1586069444 189.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069445 189.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069446 189.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069447 188.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069448 188.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069449 75.200000 -1.000000 -101.000000 0.000000 0.000000
193 1586069450 75.200000 -1.000000 -101.000000 0.000000 0.000000
193 1586069451 75.200000 -1.000000 -101.000000 0.000000 0.000000
193 1586069452 76.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069453 76.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069449 188.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069450 188.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069451 188.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069452 190.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069453 190.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069454 76.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069455 76.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069456 76.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069457 74.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069458 74.600000 -1.000000 -101.000000 0.000000 0.000000
194 1586069454 190.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069455 190.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069456 190.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069457 186.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069458 186.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069459 74.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069460 74.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069461 74.600000 -1.000000 -101.000000 0.000000 0.000000
193 1586069462 78.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069463 78.400000 -1.000000 -101.000000 0.000000 0.000000
194 1586069459 186.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069460 186.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069461 186.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069462 196.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069463 196.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069464 78.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069465 78.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069466 78.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069467 74.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069468 74.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069464 196.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069465 196.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069466 196.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069467 185.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069468 185.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069469 74.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069470 74.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069471 74.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069472 72.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069473 72.800000 -1.000000 -101.000000 0.000000 0.000000
194 1586069469 185.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069470 185.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069471 185.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069472 182.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069473 182.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069474 72.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069475 72.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069476 72.800000 -1.000000 -101.000000 0.000000 0.000000
193 1586069477 68.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069478 68.400000 -1.000000 -101.000000 0.000000 0.000000
194 1586069474 182.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069475 182.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069476 182.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069477 171.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069478 171.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069479 68.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069480 68.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069481 68.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069482 78.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069483 78.400000 -1.000000 -101.000000 0.000000 0.000000
194 1586069479 171.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069480 171.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069481 171.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069482 196.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069483 196.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069484 78.400000 -1.000000 -101.000000 0.000000 0.000000
193 1586069485 78.400000 -1.000000 -101.000000 0.000000 0.000000
194 1586069484 196.000000 -1.000000 -101.000000 0.000000 0.000000
194 1586069485 196.000000 -1.000000 -101.000000 0.000000 0.000000
193 1586069548 47.500000 -1.000000 47.500000 47.500000 451.250000
193 1586069547 47.500000 -1.000000 47.500000 47.500000 451.250000
193 1586069546 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069545 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069544 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069543 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069542 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069541 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069540 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069539 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069538 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069537 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069536 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069535 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069534 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069533 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069532 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069531 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069530 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069529 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069528 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069527 74.400000 -1.000000 74.400000 74.400000 1107.072000
193 1586069526 79.200000 -1.000000 79.200000 79.200000 1254.528000
193 1586069525 79.200000 -1.000000 79.200000 79.200000 1254.528000
193 1586069524 79.200000 -1.000000 79.200000 79.200000 1254.528000
193 1586069523 79.200000 -1.000000 79.200000 79.200000 1254.528000
193 1586069522 79.200000 -1.000000 79.200000 79.200000 1254.528000
193 1586069521 75.200000 -1.000000 75.200000 75.200000 1131.008000
193 1586069520 75.200000 -1.000000 75.200000 75.200000 1131.008000
193 1586069519 75.200000 -1.000000 75.200000 75.200000 1131.008000
193 1586069518 75.200000 -1.000000 75.200000 75.200000 1131.008000
193 1586069517 75.200000 -1.000000 75.200000 75.200000 1131.008000
193 1586069516 76.800000 -1.000000 76.800000 76.800000 1179.648000
193 1586069515 76.800000 -1.000000 76.800000 76.800000 1179.648000
193 1586069514 76.800000 -1.000000 76.800000 76.800000 1179.648000
193 1586069513 76.800000 -1.000000 76.800000 76.800000 1179.648000
193 1586069512 76.800000 -1.000000 76.800000 76.800000 1179.648000
193 1586069511 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069510 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069509 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069508 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069507 77.600000 -1.000000 77.600000 77.600000 1204.352000
193 1586069506 73.200000 -1.000000 73.200000 73.200000 1071.648000
193 1586069505 73.200000 -1.000000 73.200000 73.200000 1071.648000
193 1586069504 73.200000 -1.000000 73.200000 73.200000 1071.648000
193 1586069503 73.200000 -1.000000 73.200000 73.200000 1071.648000
193 1586069502 73.200000 -1.000000 73.200000 73.200000 1071.648000
193 1586069501 80.800000 -1.000000 80.800000 80.800000 1305.728000
193 1586069500 80.800000 -1.000000 80.800000 80.800000 1305.728000
193 1586069499 80.800000 -1.000000 80.800000 80.800000 1305.728000
193 1586069498 80.800000 -1.000000 80.800000 80.800000 1305.728000
193 1586069497 80.800000 -1.000000 80.800000 80.800000 1305.728000
193 1586069496 72.000000 -1.000000 72.000000 72.000000 1036.800000
193 1586069495 72.000000 -1.000000 72.000000 72.000000 1036.800000
193 1586069494 72.000000 -1.000000 72.000000 72.000000 1036.800000
193 1586069493 72.000000 -1.000000 72.000000 72.000000 1036.800000
193 1586069492 72.000000 -1.000000 72.000000 72.000000 1036.800000
193 1586069491 79.600000 -1.000000 79.600000 79.600000 1267.232000
193 1586069490 79.600000 -1.000000 79.600000 79.600000 1267.232000
193 1586069489 79.600000 -1.000000 79.600000 79.600000 1267.232000
193 1586069488 79.600000 -1.000000 79.600000 79.600000 1267.232000
193 1586069487 79.600000 -1.000000 79.600000 79.600000 1267.232000
193 1586069486 78.400000 -1.000000 78.400000 78.400000 1229.312000
194 1586069548 124.000000 -1.000000 124.000000 124.000000 3075.200000
194 1586069547 124.000000 -1.000000 124.000000 124.000000 3075.200000
194 1586069546 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069545 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069544 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069543 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069542 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069541 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069540 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069539 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069538 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069537 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069536 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069535 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069534 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069533 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069532 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069531 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069530 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069529 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069528 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069527 186.000000 -1.000000 186.000000 186.000000 6919.200000
194 1586069526 198.000000 -1.000000 198.000000 198.000000 7840.800000
194 1586069525 198.000000 -1.000000 198.000000 198.000000 7840.800000
194 1586069524 198.000000 -1.000000 198.000000 198.000000 7840.800000
194 1586069523 198.000000 -1.000000 198.000000 198.000000 7840.800000
194 1586069522 198.000000 -1.000000 198.000000 198.000000 7840.800000
194 1586069521 188.000000 -1.000000 188.000000 188.000000 7068.800000
194 1586069520 188.000000 -1.000000 188.000000 188.000000 7068.800000
194 1586069519 188.000000 -1.000000 188.000000 188.000000 7068.800000
194 1586069518 188.000000 -1.000000 188.000000 188.000000 7068.800000
194 1586069517 188.000000 -1.000000 188.000000 188.000000 7068.800000
194 1586069516 192.000000 -1.000000 192.000000 192.000000 7372.800000
194 1586069515 192.000000 -1.000000 192.000000 192.000000 7372.800000
194 1586069514 192.000000 -1.000000 192.000000 192.000000 7372.800000
194 1586069513 192.000000 -1.000000 192.000000 192.000000 7372.800000
194 1586069512 192.000000 -1.000000 192.000000 192.000000 7372.800000
194 1586069511 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069510 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069509 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069508 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069507 194.000000 -1.000000 194.000000 194.000000 7527.200000
194 1586069506 183.000000 -1.000000 183.000000 183.000000 6697.800000
194 1586069505 183.000000 -1.000000 183.000000 183.000000 6697.800000
194 1586069504 183.000000 -1.000000 183.000000 183.000000 6697.800000
194 1586069503 183.000000 -1.000000 183.000000 183.000000 6697.800000
194 1586069502 183.000000 -1.000000 183.000000 183.000000 6697.800000
194 1586069501 202.000000 -1.000000 202.000000 202.000000 8160.800000
194 1586069500 202.000000 -1.000000 202.000000 202.000000 8160.800000
194 1586069499 202.000000 -1.000000 202.000000 202.000000 8160.800000
194 1586069498 202.000000 -1.000000 202.000000 202.000000 8160.800000
194 1586069497 202.000000 -1.000000 202.000000 202.000000 8160.800000
194 1586069496 180.000000 -1.000000 180.000000 180.000000 6480.000000
194 1586069495 180.000000 -1.000000 180.000000 180.000000 6480.000000
194 1586069494 180.000000 -1.000000 180.000000 180.000000 6480.000000
194 1586069493 180.000000 -1.000000 180.000000 180.000000 6480.000000
194 1586069492 180.000000 -1.000000 180.000000 180.000000 6480.000000
194 1586069491 199.000000 -1.000000 199.000000 199.000000 7920.200000
194 1586069490 199.000000 -1.000000 199.000000 199.000000 7920.200000
194 1586069489 199.000000 -1.000000 199.000000 199.000000 7920.200000
194 1586069488 199.000000 -1.000000 199.000000 199.000000 7920.200000
194 1586069487 199.000000 -1.000000 199.000000 199.000000 7920.200000
194 1586069486 196.000000 -1.000000 196.000000 196.000000 7683.200000
