171 1586069510 113.800000 -1.000000 113.800000 113.800000 2590.088000
171 1586069509 113.800000 -1.000000 113.800000 113.800000 2590.088000
171 1586069508 113.800000 -1.000000 113.800000 113.800000 2590.088000
171 1586069507 113.800000 -1.000000 113.800000 113.800000 2590.088000
171 1586069506 111.800000 -1.000000 111.800000 111.800000 2499.848000
171 1586069505 111.800000 -1.000000 111.800000 111.800000 2499.848000
171 1586069504 111.800000 -1.000000 111.800000 111.800000 2499.848000
171 1586069503 111.800000 -1.000000 111.800000 111.800000 2499.848000
171 1586069502 111.800000 -1.000000 111.800000 111.800000 2499.848000
171 1586069501 120.800000 -1.000000 120.800000 120.800000 2918.528000
171 1586069500 120.800000 -1.000000 120.800000 120.800000 2918.528000
171 1586069499 120.800000 -1.000000 120.800000 120.800000 2918.528000
171 1586069498 120.800000 -1.000000 120.800000 120.800000 2918.528000
171 1586069497 120.800000 -1.000000 120.800000 120.800000 2918.528000
171 1586069496 107.800000 -1.000000 107.800000 107.800000 2324.168000
171 1586069495 107.800000 -1.000000 107.800000 107.800000 2324.168000
171 1586069494 107.800000 -1.000000 107.800000 107.800000 2324.168000
171 1586069493 107.800000 -1.000000 107.800000 107.800000 2324.168000
171 1586069492 107.800000 -1.000000 107.800000 107.800000 2324.168000
171 1586069491 118.400000 -1.000000 118.400000 118.400000 2803.712000
171 1586069490 118.400000 -1.000000 118.400000 118.400000 2803.712000
171 1586069489 118.400000 -1.000000 118.400000 118.400000 2803.712000
171 1586069488 118.400000 -1.000000 118.400000 118.400000 2803.712000
171 1586069487 118.400000 -1.000000 118.400000 118.400000 2803.712000
171 1586069486 118.600000 -1.000000 118.600000 118.600000 2813.192000
